trial	status	score	hpwl_final	hpwl_ref	hpwl_delta_percent	runtime	runtime_ratio	gain_hr	hpwl_gain_percent	runtime_penalty_pp	legalize_exit_status	metrics_path	improve_random_seed	improve_max_displacement	improve_enable_extra_dpl	global_swap_tradeoff	global_swap_area_weight	global_swap_pin_weight	global_swap_congestion_user_weight	global_swap_sampling_moves	global_swap_normalization_interval	global_swap_profiling_excess	global_swap_budget_multipliers
2a84b7f0	ok	200011.6	200011.6	200130.4	-0.05936129643471875	5.116	1.0128687388635913	0.05936129643471874	0.05936129643471874	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_2a84b7f0_f99062a0311e/metrics.json	119	64 8	0	0.046337531567893275	1.7038581341269303	0.32788785955916977	2.531081026183088	567	1838	1.9995949654363734	2.00 1.50 1.20 1.05
2a926887	ok	200091.4	200091.4	200130.4	-0.01948729428412675	5.549	1.0985943377549001	0.01948729428412675	0.01948729428412675	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_2a926887_f310a7dc208d/metrics.json	118	512	0	0.21331695720465543	1.4573731777264523	1.3030455667698662	50.53528516314415	924	2677	1.6436680298059612	1.04
2b31e061	ok	200173.4	200173.4	200130.4	0.021485991133780778	5.534	1.095624628786379	-0.021485991133780774	-0.021485991133780774	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_2b31e061_6c71e6f869a2/metrics.json	28	256 32	0	0.9475489413950998	0.4428654686469766	0.5707904383845133	12.2210947315893	543	525	1.6337867606119179	2.50 1.75 1.25 1.08
2d8ec139	ok	200161.8	200161.8	200130.4	0.015689770269781193	5.004	0.9906949118986338	-0.015689770269781193	-0.015689770269781193	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_2d8ec139_a05bcd747591/metrics.json	16	128 16	0	0.10845489820619349	1.2211309490494267	1.0684568928928482	111.64450426814079	529	314	1.8720250413778627	1.04
2e1072a4	ok	200217.4	200217.4	200130.4	0.04347165647997506	4.963	0.9825777073846763	-0.04347165647997506	-0.04347165647997506	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_2e1072a4_d8cf27658da9/metrics.json	56	256 32	0	0.16035202825563127	1.8668971248699482	0.9172965832940163	104.59889008481997	482	253	1.9522615036149056	1.04
2e1d9bdf	ok	200211.2	200211.2	200130.4	0.04037367636302004	5.325	1.054246683824985	-0.04037367636302004	-0.04037367636302004	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_2e1d9bdf_1418e35b2119/metrics.json	39	128	1	0.5495347845590242	1.91920027594709	0.5304174932829658	38.74259520144926	1125	450	1.9948003774238556	omit
2e79636b	ok	200069.7	200069.7	200130.4	-0.030330224693491115	5.038	0.9974262522272818	0.030330224693491115	0.030330224693491115	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_2e79636b_1f67357ab2b7/metrics.json	107	64 8	1	0.040367510523804204	1.2044579735326053	0.11348197047423719	16.210822582375883	685	2707	1.9456760186120068	1.25 1.10 1.04
2f1e4ed5	ok	200085.4	200085.4	200130.4	-0.02248533955860779	5.326	1.0544446644228864	0.02248533955860779	0.02248533955860779	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_2f1e4ed5_4bcdfd8e44c5/metrics.json	59	256	0	0.17092091296443798	1.809827185544304	0.5205832139131731	107.1354790394638	731	1873	1.8799011881581709	1.25 1.10 1.04
2f2a6952	ok	200147.3	200147.3	200130.4	0.008444494189785351	5.545	1.0978024153632944	-0.00844449418978535	-0.00844449418978535	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_2f2a6952_30facf61bd56/metrics.json	81	64 8	1	0.470434793496917	0.6311048551099708	0.24476879302739407	112.26778787408388	353	2431	1.674169684741702	omit
2fd8ed39	ok	200045.1	200045.1	200130.4	-0.042622210318866274	5.118	1.0132647000593942	0.04262221031886628	0.04262221031886628	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_2fd8ed39_9c31bc393e92/metrics.json	89	64 8	1	0.08042633302044497	0.6999746595506721	0.32764036896161364	102.07255561699179	896	2178	1.0325081553434075	1.50 1.25 1.10 1.04
318d7fea	ok	200032.6	200032.6	200130.4	-0.04886813797403511	5.197	1.0289051672936051	0.04886813797403511	0.04886813797403511	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_318d7fea_3df9e2695553/metrics.json	109	64 8	0	0.02292807412817985	0.4963371609161653	0.2547577189456408	100.71506836352367	427	286	1.0867557537273511	1.04
31ae4e1c	ok	200163.0	200163.0	200130.4	0.016289379324683217	5.186	1.0267273807166897	-0.016289379324683217	-0.016289379324683217	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_31ae4e1c_4d8efae7d969/metrics.json	119	32	1	0.24962017802190106	0.25472926003467844	0.211329374651428	148.17075474098058	716	2296	1.4806124347983596	omit
3242f75c	ok	200176.5	200176.5	200130.4	0.023034981192265554	4.991	0.9881211641259156	-0.023034981192265554	-0.023034981192265554	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_3242f75c_4369e99e5880/metrics.json	117	256	1	0.3319895781114713	0.6165482840029939	0.23983667290715072	86.17643706839466	1141	829	1.3325292978965328	omit
324dc5bd	ok	200189.8	200189.8	200130.4	0.029680648217359374	5.212	1.0318748762621262	-0.02968064821735937	-0.02968064821735937	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_324dc5bd_c3f770882331/metrics.json	106	128	1	0.10399652998297157	1.1929271450272771	0.5651335488121647	97.03588861508888	1033	1749	1.48008611082774	omit
32d8131d	ok	200021.9	200021.9	200130.4	-0.054214652046865444	5.081	1.0059394179370422	0.054214652046865444	0.054214652046865444	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_32d8131d_42d14c6cfded/metrics.json	111	64 8	0	0.4041665975878686	0.2501621770228326	0.759065851233401	81.96309638805225	194	961	1.3118800589124244	1.10 1.04
33298482	ok	200036.6	200036.6	200130.4	-0.04686944112438109	4.828	0.9558503266679865	0.04686944112438109	0.04686944112438109	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_33298482_d477a3554af0/metrics.json	8	64 8	1	0.6687975609939026	1.460487142036707	1.1020718817787833	95.20478809350996	958	1873	1.9945309051730886	1.75 1.35 1.15 1.05
333ba64c	ok	199991.4	199991.4	200130.4	-0.06945471552547738	4.883	0.9667392595525638	0.06945471552547738	0.06945471552547738	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_333ba64c_646fc29a35d0/metrics.json	99	64 8	0	0.11194536662813581	0.7086691307088592	0.17064690854462694	146.91137573039023	411	397	1.5208278843207175	1.10 1.04
33606184	ok	200127.2	200127.2	200130.4	-0.0015989574797144951	5.338	1.0568204315977034	0.0015989574797144951	0.0015989574797144951	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_33606184_70e151df2ffc/metrics.json	79	1024 128	1	0.020792292652441452	0.5579368621155983	0.14744466952341587	113.1309913999323	776	1216	1.245614282753425	omit
357a84bf	ok	200087.6	200087.6	200130.4	-0.021386056291292255	4.928	0.975648386458127	0.021386056291292258	0.021386056291292258	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_357a84bf_a4a8bf9af12a/metrics.json	87	128 16	0	0.3064003808528247	1.332476031067575	0.26270608305239374	110.66976279045403	260	3057	1.6651989995294476	2.00 1.50 1.20 1.05
35d59b46	ok	200133.3	200133.3	200130.4	0.00144905521599626	5.319	1.0530588002375767	-0.00144905521599626	-0.00144905521599626	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_35d59b46_671ac954815a/metrics.json	120	1024 128	1	0.019331013891229005	1.198234396611157	0.05655552293821525	130.4253325416825	616	2353	1.0921969072921225	1.50 1.25 1.10 1.04
361d86d3	ok	200169.5	200169.5	200130.4	0.019537261705371012	5.121	1.0138586418530984	-0.01953726170537101	-0.01953726170537101	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_361d86d3_302c53b86d7a/metrics.json	90	64	1	0.03766704864785854	0.7629484964165796	0.28611842808496457	145.0985399480749	275	1783	1.1390230222555824	1.10 1.04
36639974	ok	200140.6	200140.6	200130.4	0.005096676966623582	4.872	0.9645614729756483	-0.005096676966623582	-0.005096676966623582	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_36639974_8085fc58f873/metrics.json	23	128	1	0.3146560139438791	1.8618699031398682	1.3070517100412535	69.64121394321751	626	882	1.7434473092159017	1.04
37663e83	ok	200179.7	200179.7	200130.4	0.024633938671994593	4.984	0.9867352999406058	-0.024633938671994593	-0.024633938671994593	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_37663e83_20574beb316c/metrics.json	121	512 64	1	0.08289156780809998	0.6451360182169007	0.35427738170051726	83.29187282697706	630	1334	1.1773238291100696	1.50 1.25 1.10 1.04
378ec3c6	ok	200016.7	200016.7	200130.4	-0.05681295795140696	5.049	0.9996040388041972	0.05681295795140695	0.05681295795140695	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_378ec3c6_ca737e4599f0/metrics.json	108	64 8	0	0.6732467311566794	1.024235482001591	0.40402606254203216	149.93712800405874	551	886	1.0225644373164136	1.75 1.35 1.15 1.05
37c28928	ok	200098.8	200098.8	200130.4	-0.015789705112269712	5.167	1.022965749356563	0.015789705112269712	0.015789705112269712	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_37c28928_a95c93bb7a71/metrics.json	124	128 16	0	0.12006112484145337	1.5142959386673893	0.4389155748981545	67.78243777757548	937	1407	1.6916856861397802	1.25 1.10 1.04
37e49946	ok	200176.5	200176.5	200130.4	0.023034981192265554	5.612	1.1110671154226885	-0.03743774016269887	-0.023034981192265554	0.01440275897043332	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_37e49946_a2ed7f634f33/metrics.json	117	1024	0	0.07860541776128906	0.2503547280074111	0.5173285531835979	90.67042256613577	84	517	1.6800190997040372	1.50 1.25 1.10 1.04
38ce4d08	ok	200160.4	200160.4	200130.4	0.014990226372405192	5.017	0.9932686596713522	-0.014990226372405192	-0.014990226372405192	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_38ce4d08_9ab9ca287c89/metrics.json	92	omit	1	0.37438413936456916	1.370776792936418	1.3897212983705691	132.06816833550945	263	163	1.762073871380964	1.25 1.10 1.04
3b0010d9	ok	199983.8	199983.8	200130.4	-0.07325223953982295	4.618	0.9142744011086914	0.07325223953982295	0.07325223953982295	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_3b0010d9_0905199dcd91/metrics.json	117	64 8	0	0.1289882240704082	1.5050966325639783	0.09515327051618461	76.55669726253737	864	975	1.9280103647674363	omit
3b12b957	ok	200069.7	200069.7	200130.4	-0.030330224693491115	4.809	0.9520886953078598	0.030330224693491115	0.030330224693491115	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_3b12b957_d0fdd807a673/metrics.json	107	64 8	0	0.08840906462631803	1.2770670357916853	0.08929082739796722	149.1073591125248	304	1005	1.467794650291899	2.00 1.50 1.20 1.05
3bba5f6e	ok	199983.8	199983.8	200130.4	-0.07325223953982295	4.901	0.9703029103147891	0.07325223953982295	0.07325223953982295	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_3bba5f6e_2f2318a84540/metrics.json	117	64 8	0	0.1050599853766215	1.4239050871319792	0.8607059196899327	64.2416661448195	770	1364	1.6077399090253854	1.04
3c7eb3fa	ok	200159.5	200159.5	200130.4	0.014540519581235945	5.262	1.0417739061571964	-0.014540519581235945	-0.014540519581235945	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_3c7eb3fa_5a94253032b0/metrics.json	68	256 32	1	0.24080641360141825	0.4071023324948424	0.16036960884589715	141.6842369274292	530	560	1.6436717221300454	omit
3cd24bc7	ok	200033.4	200033.4	200130.4	-0.04846839860411012	5.059	1.0015838447832113	0.04846839860411012	0.04846839860411012	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_3cd24bc7_78d154b295f8/metrics.json	110	64 8	0	0.25068329292098446	1.5647709536593404	0.16431108850644927	123.02390833566528	757	1687	1.8823869803491653	1.75 1.35 1.15 1.05
3d381fd1	ok	199989.8	199989.8	200130.4	-0.07025419426534191	4.874	0.9649574341714511	0.07025419426534191	0.07025419426534191	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_3d381fd1_9b590a7f98cc/metrics.json	43	64 8	1	0.4662003720229416	1.7720488431476742	0.48837830895638507	94.84263851282446	910	1236	1.8947045928917388	1.10 1.04
3d450cd3	ok	200113.9	200113.9	200130.4	-0.008244624504822854	5.009	0.991684814888141	0.008244624504822856	0.008244624504822856	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_3d450cd3_cbf3c877183c/metrics.json	7	64 8	0	0.0795394392364222	0.658715630134121	0.729524084513605	99.6326215012434	638	3257	1.8832796414678818	omit
3d872aa6	ok	200186.8	200186.8	200130.4	0.028181625580118854	5.331	1.0554345674123937	-0.028181625580118854	-0.028181625580118854	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_3d872aa6_ebe9a9ff9d6d/metrics.json	28	omit	1	0.3235391156071068	1.8687626078092738	1.289053084035717	107.13517788918932	720	240	1.971309106617137	1.04
3ea92230	ok	200135.2	200135.2	200130.4	0.0023984362195935563	5.083	1.0063353791328449	-0.0023984362195935563	-0.0023984362195935563	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_3ea92230_4eb4e45ba6cb/metrics.json	75	512 64	0	0.12183229865435147	1.2978771010428238	0.4664389775591039	88.5481138417232	458	3903	1.7223192962166136	omit
3ebc907e	ok	200196.8	200196.8	200130.4	0.03317836770425391	5.026	0.9950504850524647	-0.03317836770425392	-0.03317836770425392	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_3ebc907e_2610b5554d44/metrics.json	88	512 64	0	0.5060033088563434	1.1372638390107555	0.1661739568469679	131.08525114579754	789	199	1.2037757680456647	1.50 1.25 1.10 1.04
3f1abbb8	ok	200066.7	200066.7	200130.4	-0.031829247330731635	4.905	0.9710948327063947	0.031829247330731635	0.031829247330731635	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_3f1abbb8_c4e7a4049d9a/metrics.json	103	64 8	0	0.2985706337619898	1.033953842195718	0.08287012859917767	58.430319329058634	734	162	1.677601349738494	1.50 1.25 1.10 1.04
3f297b49	ok	200173.8	200173.8	200130.4	0.02168586081874327	5.2	1.0294991090873093	-0.02168586081874327	-0.02168586081874327	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_3f297b49_4a86955d8006/metrics.json	108	256 32	0	0.13291982666367402	0.10255383099920626	0.3567786140250562	85.94022954311215	552	433	1.4309632291454495	2.00 1.50 1.20 1.05
3fa9520b	ok	200202.8	200202.8	200130.4	0.03617641297873495	5.011	0.9920807760839437	-0.03617641297873495	-0.03617641297873495	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_3fa9520b_53ab5054d284/metrics.json	127	32	0	0.24088352883837316	1.5195985913074876	0.4118310295778364	46.13905453396953	522	924	1.5579754070038452	1.10 1.04
411a6db9	ok	200147.3	200147.3	200130.4	0.008444494189785351	5.192	1.0279152643040983	-0.00844449418978535	-0.00844449418978535	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_411a6db9_dcb588f570c4/metrics.json	81	64 8	0	0.2101268454444077	1.3863535885450595	0.32859151208077053	48.706008307096354	123	2723	1.4695941916460677	omit
