trial	status	score	hpwl_final	hpwl_ref	hpwl_delta_percent	runtime	runtime_ratio	gain_hr	hpwl_gain_percent	runtime_penalty_pp	legalize_exit_status	metrics_path	improve_random_seed	improve_max_displacement	improve_enable_extra_dpl	global_swap_tradeoff	global_swap_area_weight	global_swap_pin_weight	global_swap_congestion_user_weight	global_swap_sampling_moves	global_swap_normalization_interval	global_swap_profiling_excess	global_swap_budget_multipliers
1c843e95	ok	5789474.8	5789474.8	5784913.3	0.07885165711990878	155.936	1.030968185544654	-0.07885165711990878	-0.07885165711990878	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_1c843e95_7191ff535802/metrics.json	59	1024	1	0.6649598973251916	0.32268794679095975	0.6418526403042359	145.1839171082972	83	1982	1.1075381241987383	2.50 1.75 1.25 1.08
1d97537a	ok	6024487.9	6024487.9	5784913.3	4.14136889484585	117.02	0.7736757199904793	-4.14136889484585	-4.14136889484585	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_1d97537a_eb4a3f139074/metrics.json	22	128	0	0.7886033648651892	0.1106503989990546	1.2089087374924643	142.52865921652673	683	1212	1.7170664194275995	1.04
1da8f893	ok	5794335.7	5794335.7	5784913.3	0.16287884556541882	156.922	1.0374871076084944	-0.16287884556541882	-0.16287884556541882	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_1da8f893_06cb2ea98207/metrics.json	62	omit	0	0.6969116137392749	1.7470930512330392	1.2798193353837566	126.98829665468543	1079	3035	1.4110269561910285	2.00 1.50 1.20 1.05
1e49d544	ok	5788097.2	5788097.2	5784913.3	0.055037989938420906	156.002	1.0314045434109962	-0.055037989938420906	-0.055037989938420906	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_1e49d544_103af77521fb/metrics.json	90	omit	0	0.7261614995006578	1.1889344532436725	0.997166085018025	101.34351753797726	1121	2659	1.1120389250618092	1.04
1e9dcc05	ok	6196244.6	6196244.6	5784913.3	7.110414256338117	99.801	0.6598325972549123	-7.110414256338117	-7.110414256338117	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_1e9dcc05_d171f719d230/metrics.json	48	256 32	0	0.7990372276919335	0.5375216036673878	1.3820071903374198	144.63800801576502	996	3605	1.3759066810503238	2.50 1.75 1.25 1.08
1fef3346	ok	5860180.5	5860180.5	5784913.3	1.3010946940207415	125.357	0.8287956522888953	-1.3010946940207417	-1.3010946940207417	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_1fef3346_012fbd75f8c0/metrics.json	8	256	0	0.6763010973269625	0.9351597940887603	0.458626090815735	57.698479144854	418	388	1.3779240707900144	1.75 1.35 1.15 1.05
203dbccf	ok	6196929.8	6196929.8	5784913.3	7.122258859091285	106.007	0.7008634596567318	-7.122258859091285	-7.122258859091285	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_203dbccf_fcffc1fb87c4/metrics.json	14	256 32	1	0.5779263218615529	0.15083540779230648	0.41826553228708463	32.963659828620784	111	1113	1.0723104767618044	omit
20838983	ok	5798016.2	5798016.2	5784913.3	0.2265012338214364	154.788	1.023378203263428	-0.22650123382143642	-0.22650123382143642	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_20838983_324bcf3da807/metrics.json	30	1024	1	0.3556336772396785	0.5970709239189116	0.9868185961317417	88.20576959983023	690	1406	1.116110866405685	1.75 1.35 1.15 1.05
2087cf6e	ok	6314433.5	6314433.5	5784913.3	9.1534682118745	87.23	0.5767196466823579	-9.1534682118745	-9.1534682118745	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_2087cf6e_6d385b29dcb5/metrics.json	79	32	0	0.7483877362072109	1.3696093825222644	1.371261164541962	112.03794123670156	1087	2508	1.5933111942601172	1.04
20f07f0b	ok	6048424.9	6048424.9	5784913.3	4.55515210573684	97.789	0.6465302938142966	-4.555152105736841	-4.555152105736841	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_20f07f0b_34bc58d4e33d/metrics.json	18	512 64	0	0.9934950596779102	0.3657137544353946	1.6043262835675394	131.79901113989416	917	786	1.4783488111210052	1.04
22820b65	ok	5796486.5	5796486.5	5784913.3	0.2000583137520866	142.949	0.9451048581175786	-0.2000583137520866	-0.2000583137520866	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_22820b65_742aae7cee44/metrics.json	69	1024	1	0.9838405091721125	0.545356693259744	1.1682144965698702	124.53997071614917	1097	1837	1.1245272634399297	1.04
22c64cc2	ok	5784399.4	5784399.4	5784913.3	-0.008883452064863984	151.492	1.0015867558776081	0.008883452064863984	0.008883452064863984	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_22c64cc2_2cb2b2f2838e/metrics.json	54	1024	1	0.8834228739732072	0.3087977009947765	1.3678723403350117	141.9552544767368	868	1484	1.058570242532295	1.04
22e7e80d	ok	5798518.0	5798518.0	5784913.3	0.2351755211266552	143.186	0.9466717795467168	-0.2351755211266552	-0.2351755211266552	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_22e7e80d_75ecb1f38b7b/metrics.json	6	512	0	0.3436251777013187	0.015638787650283092	0.5577055092315922	30.511032192224814	269	744	1.1165766298003408	2.50 1.75 1.25 1.08
2427178b	ok	5788807.9	5788807.9	5784913.3	0.06732339445779695	144.416	0.9548039034194589	-0.06732339445779695	-0.06732339445779695	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_2427178b_58c0adaf39f9/metrics.json	44	omit	0	0.5560038183960236	0.8109855092324415	0.7413854311404942	2.4016772486777676	291	2880	1.9879663583538048	2.50 1.75 1.25 1.08
242ec5f8	ok	5796112.5	5796112.5	5784913.3	0.1935932211810363	150.263	0.9934612434876894	-0.1935932211810363	-0.1935932211810363	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_242ec5f8_4c2af78b646b/metrics.json	4	omit	0	0.3539230264971291	0.6157816452424263	0.4336361970142671	1.9081828197170125	55	976	1.055515981505445	1.50 1.25 1.10 1.04
24963b8f	ok	5795694.7	5795694.7	5784913.3	0.1863709867527379	153.307	1.0135865972020204	-0.1863709867527379	-0.1863709867527379	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_24963b8f_0940bc59eebf/metrics.json	71	omit	0	0.8599713327060023	1.9834871748288723	1.6532019179314006	98.45175213366102	1072	1174	1.7088816900001036	1.04
24d12716	ok	6020043.3	6020043.3	5784913.3	4.064538011312979	117.364	0.7759500700817179	-4.064538011312979	-4.064538011312979	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_24d12716_4dcd8c889fdd/metrics.json	10	128	0	0.9971147394501433	0.5625770217014582	0.8977733873946335	40.69156074798369	128	363	1.4509452732284502	1.75 1.35 1.15 1.05
251c3264	ok	5784913.3	5784913.3	5784913.3	0.0	148.426	0.981315949541163	0.0	0.0	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_251c3264_90844b828c61/metrics.json	1	1024	0	0.8920227878128316	1.7091911128030908	0.37212440797068247	90.3331572596501	448	1305	1.2692832376695866	1.75 1.35 1.15 1.05
26f6363e	ok	5790789.1	5790789.1	5784913.3	0.10157109874057774	149.36	0.9874910744981885	-0.10157109874057774	-0.10157109874057774	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_26f6363e_ec2febc00f43/metrics.json	67	1024	1	0.9503313569064558	0.7215612054583933	1.1470153834856605	141.25076269653664	874	727	1.0210347814941767	omit
2823f190	ok	5790441.3	5790441.3	5784913.3	0.09555890837637965	159.159	1.0522769946843678	-0.09555890837637965	-0.09555890837637965	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_2823f190_dc8cc0968a60/metrics.json	20	1024	1	0.6629011760398479	1.959615994402578	0.6355877013373974	109.87657867697669	1028	708	1.3293363388676327	1.25 1.10 1.04
28a106ba	ok	5795694.7	5795694.7	5784913.3	0.1863709867527379	144.628	0.9562055377780126	-0.1863709867527379	-0.1863709867527379	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_28a106ba_bb4e0cef78a5/metrics.json	71	1024	1	0.6054743309678061	0.3700771142972501	0.6994201412238414	78.67772298726004	263	961	1.1933913406904821	2.00 1.50 1.20 1.05
29143db9	ok	5791500.1	5791500.1	5784913.3	0.11386168916308244	145.68	0.9631608177081956	-0.11386168916308242	-0.11386168916308242	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_29143db9_0fda3b84e869/metrics.json	41	omit	1	0.9244055268609195	1.7632276233149526	1.4126243043940836	121.88798362024866	617	1650	1.9887998599534384	1.10 1.04
29788dcc	ok	5854787.5	5854787.5	5784913.3	1.2078694420536984	123.245	0.8148322005659429	-1.2078694420536984	-1.2078694420536984	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_29788dcc_5b0168f8be7c/metrics.json	22	256	0	0.9864669292407352	1.5139223255778747	1.260174104162782	52.46001167426896	205	1394	1.3194262472146603	1.50 1.25 1.10 1.04
29a1cff1	ok	5784607.7	5784607.7	5784913.3	-0.005282706656980105	136.423	0.9019583212122815	0.005282706656980105	0.005282706656980105	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_29a1cff1_53187ada3ee1/metrics.json	37	omit	1	0.9240024681053255	0.8793826697034065	1.4222705216824054	148.60659290029358	1011	2772	1.4022067836255683	1.50 1.25 1.10 1.04
2aa05ad2	ok	5792365.0	5792365.0	5784913.3	0.12881264789223698	154.162	1.0192394150159998	-0.12881264789223698	-0.12881264789223698	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_2aa05ad2_2f23b3679943/metrics.json	25	1024	1	0.32496238044207926	0.9414564831967842	0.1375115349443657	65.81296701781257	86	1163	1.1583993901360425	1.75 1.35 1.15 1.05
2b637636	ok	5785769.3	5785769.3	5784913.3	0.01479711026956964	141.561	0.9359281199587444	-0.014797110269569641	-0.014797110269569641	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_2b637636_1e43ff6334b6/metrics.json	12	1024	1	0.2858927881863046	0.02481270455920362	0.4074573054410656	74.33010010427535	402	839	1.0878137924872597	1.04
2c18188b	ok	6323961.6	6323961.6	5784913.3	9.318174223976698	87.45	0.5781741729034988	-9.3181742239767	-9.3181742239767	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_2c18188b_7aec9a024d47/metrics.json	11	128 16	1	0.6589295960364551	1.1797464902282502	0.3243381282367138	79.99100803084652	956	1597	1.4960779246039826	1.75 1.35 1.15 1.05
2c6ffda5	ok	5784913.3	5784913.3	5784913.3	0.0	140.052	0.9259513923782825	0.0	0.0	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_2c6ffda5_8e8a13ed80a2/metrics.json	1	1024	0	0.9601753662474795	1.5317262397499927	0.9612812136947707	50.53658230649532	332	1157	1.2926554660022835	1.75 1.35 1.15 1.05
2cc5f739	ok	6193543.3	6193543.3	5784913.3	7.063718655904489	101.889	0.6736373733901039	-7.063718655904489	-7.063718655904489	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_2cc5f739_b5cf2fc0b424/metrics.json	8	256 32	1	0.5352574991872138	0.7420621262214038	1.227536054843934	36.563334467654045	90	2138	1.0738751658219954	1.75 1.35 1.15 1.05
2ce06c5a	ok	5794475.3	5794475.3	5784913.3	0.16529201915610386	146.497	0.968562399174887	-0.16529201915610386	-0.16529201915610386	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_2ce06c5a_24588e64123f/metrics.json	56	512	0	0.6830578257327389	0.7310469471620556	1.9474258374482476	46.087632456455665	498	3982	1.5931416461152774	1.50 1.25 1.10 1.04
2d19def1	ok	5784942.2	5784942.2	5784913.3	0.0004995753350421437	142.677	0.9433065347896225	-0.0004995753350421437	-0.0004995753350421437	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_2d19def1_33dad4daf9e0/metrics.json	48	omit	1	0.9511632843314312	0.936943997528841	1.2498902931145088	131.09384188933075	674	1659	1.6402977139068218	1.10 1.04
2dd31b44	ok	5788557.6	5788557.6	5784913.3	0.06299662261143678	156.461	1.034439214026922	-0.06299662261143678	-0.06299662261143678	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_2dd31b44_fe5183792ddf/metrics.json	76	omit	0	0.9673517162631663	0.4786838174212488	1.3601074166272447	146.67099361033468	709	2174	1.5754644732449008	1.10 1.04
2e124011	ok	5802982.6	5802982.6	5784913.3	0.3123521315349672	153.552	1.0152064104937455	-0.31235213153496727	-0.31235213153496727	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_2e124011_e6db6a6c56c8/metrics.json	32	1024	0	0.6631568294877385	0.38551129638823434	1.6507897635244466	55.75069963102275	1070	3701	1.5091861954544101	2.50 1.75 1.25 1.08
2e890587	ok	5785504.6	5785504.6	5784913.3	0.010221415072889923	142.517	0.9422486975378838	-0.01022141507288992	-0.01022141507288992	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_2e890587_d46f0da9cd95/metrics.json	51	omit	0	0.8534782175220534	1.5739300629381368	1.3911239921727954	110.19278209098331	1119	1516	1.3534010524861788	1.04
2eb5a4fd	ok	5911981.3	5911981.3	5784913.3	2.1965411305299942	135.388	0.895115436490096	-2.1965411305299942	-2.1965411305299942	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_2eb5a4fd_bcd11fbbc657/metrics.json	33	1024 128	1	0.9535694876778918	1.9996589914528704	0.9259311590341799	142.30029026015617	1143	2459	1.3119607370556847	1.50 1.25 1.10 1.04
2ec50193	ok	5798474.1	5798474.1	5784913.3	0.23441665063502012	148.774	0.9836167455636949	-0.23441665063502012	-0.23441665063502012	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_2ec50193_f75486e0a502/metrics.json	19	omit	0	0.6165074093449301	0.5457314515157654	0.7723764630568348	38.336591424737705	149	1758	1.2078267711968438	omit
2ecdf760	ok	5785504.6	5785504.6	5784913.3	0.010221415072889923	146.616	0.9693491656308677	-0.01022141507288992	-0.01022141507288992	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_2ecdf760_adf964beb97b/metrics.json	51	omit	0	0.5711043772646156	1.9027153403737813	0.8133375180419394	108.56880651019091	1122	1081	1.12657541601327	1.75 1.35 1.15 1.05
2f8a0976	ok	5794619.5	5794619.5	5784913.3	0.16778470992815375	151.529	1.0018313807420727	-0.16778470992815375	-0.16778470992815375	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_2f8a0976_4eaef20b528c/metrics.json	7	omit	1	0.9821610053379111	1.1402595890057026	1.9932399795206512	70.54469967786298	770	2026	1.6509097935071801	1.10 1.04
2fe35729	ok	6427019.6	6427019.6	5784913.3	11.099670240520283	61.409	0.40600454870018243	-11.099670240520284	-11.099670240520284	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_2fe35729_3a1edbd189a2/metrics.json	7	64 8	1	0.24009465208862352	0.9458085735838774	0.7994519896304186	48.61107778316716	381	1308	1.0038990622405586	omit
301ac3b9	ok	5785611.6	5785611.6	5784913.3	0.012071053856586127	153.42	1.0143336947610608	-0.012071053856586127	-0.012071053856586127	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_301ac3b9_1d2deb8fe854/metrics.json	26	omit	1	0.963027568620515	0.5706956510065557	1.8226750189946839	147.38514711222396	1136	2458	1.3810003037513772	omit
3091bd31	ok	6314601.0	6314601.0	5784913.3	9.156363674456456	80.737	0.5337912887102318	-9.156363674456456	-9.156363674456456	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_3091bd31_5dd001e34733/metrics.json	10	32	1	0.9719108623786862	1.2365706207139602	1.1455141971159923	125.42982063213641	821	1538	1.8509974082484617	1.25 1.10 1.04
